579.30, 624.0
579.38, 615.0
579.46, 644.0
579.54, 649.0
579.62, 643.0
579.70, 620.0
579.77, 637.0
579.85, 639.0
579.93, 646.0
580.01, 647.0
580.09, 659.0
580.16, 662.0
580.24, 669.0
580.32, 680.0
580.40, 689.0
580.48, 682.0
580.56, 670.0
580.63, 666.0
580.71, 681.0
580.79, 682.0
580.87, 678.0
580.95, 675.0
581.02, 689.0
581.10, 703.0
581.18, 705.0
581.26, 716.0
581.34, 728.0
581.42, 724.0
581.49, 712.0
581.57, 722.0
581.65, 730.0
581.73, 732.0
581.81, 733.0
581.89, 739.0
581.96, 737.0
582.04, 743.0
582.12, 745.0
582.20, 743.0
582.28, 737.0
582.35, 738.0
582.43, 739.0
582.51, 731.0
582.59, 735.0
582.67, 744.0
582.75, 757.0
582.82, 753.0
582.90, 758.0
582.98, 765.0
583.06, 777.0
583.14, 775.0
583.22, 787.0
583.29, 783.0
583.37, 790.0
583.45, 799.0
583.53, 809.0
583.61, 794.0
583.68, 793.0
583.76, 807.0
583.84, 811.0
583.92, 801.0
584.00, 808.0
584.08, 817.0
584.15, 815.0
584.23, 809.0
584.31, 820.0
584.39, 826.0
584.47, 829.0
584.55, 828.0
584.62, 843.0
584.70, 837.0
584.78, 833.0
584.86, 827.0
584.94, 841.0
585.02, 846.0
585.09, 859.0
585.17, 858.0
585.25, 862.0
585.33, 857.0
585.41, 862.0
585.49, 861.0
585.56, 873.0
585.64, 872.0
585.72, 876.0
585.80, 878.0
585.88, 886.0
585.96, 876.0
586.03, 881.0
586.11, 882.0
586.19, 901.0
586.27, 895.0
586.35, 903.0
586.43, 898.0
586.50, 912.0
586.58, 904.0
586.66, 907.0
586.74, 915.0
586.82, 924.0
586.89, 920.0
586.97, 912.0
587.05, 919.0
587.13, 926.0
587.21, 933.0
587.29, 932.0
587.36, 931.0
587.44, 937.0
587.52, 937.0
587.60, 942.0
587.68, 937.0
587.76, 934.0
587.84, 940.0
587.91, 949.0
587.99, 958.0
588.07, 958.0
588.15, 963.0
588.23, 967.0
588.31, 977.0
588.38, 975.0
588.46, 971.0
588.54, 974.0
588.62, 979.0
588.70, 984.0
588.78, 987.0
588.85, 983.0
588.93, 983.0
589.01, 984.0
589.09, 992.0
589.17, 1001.0
589.25, 1014.0
589.32, 1011.0
589.40, 1011.0
589.48, 1012.0
589.56, 1012.0
589.64, 1012.0
589.72, 1010.0
589.79, 1017.0
589.87, 1022.0
589.95, 1035.0
590.03, 1033.0
590.11, 1043.0
590.19, 1046.0
590.26, 1051.0
590.34, 1040.0
590.42, 1055.0
590.50, 1059.0
590.58, 1058.0
590.66, 1052.0
590.74, 1059.0
590.81, 1063.0
590.89, 1077.0
590.97, 1083.0
591.05, 1094.0
591.13, 1083.0
591.21, 1084.0
591.28, 1074.0
591.36, 1086.0
591.44, 1091.0
591.52, 1108.0
591.60, 1098.0
591.68, 1094.0
591.75, 1090.0
591.83, 1108.0
591.91, 1110.0
591.99, 1114.0
592.07, 1105.0
592.15, 1112.0
592.23, 1120.0
592.30, 1126.0
592.38, 1124.0
592.46, 1124.0
592.54, 1125.0
592.62, 1125.0
592.70, 1117.0
592.77, 1122.0
592.85, 1125.0
592.93, 1139.0
593.01, 1120.0
593.09, 1113.0
593.17, 1116.0
593.24, 1139.0
593.32, 1142.0
593.40, 1141.0
593.48, 1136.0
593.56, 1126.0
593.64, 1126.0
593.72, 1137.0
593.79, 1136.0
593.87, 1132.0
593.95, 1133.0
594.03, 1144.0
594.11, 1158.0
594.19, 1161.0
594.27, 1150.0
594.34, 1137.0
594.42, 1139.0
594.50, 1146.0
594.58, 1144.0
594.66, 1154.0
594.74, 1162.0
594.81, 1177.0
594.89, 1162.0
594.97, 1152.0
595.05, 1149.0
595.13, 1156.0
595.21, 1160.0
595.29, 1170.0
595.36, 1171.0
595.44, 1153.0
595.52, 1154.0
595.60, 1152.0
595.68, 1148.0
595.76, 1134.0
595.84, 1144.0
595.91, 1157.0
595.99, 1164.0
596.07, 1168.0
596.15, 1159.0
596.23, 1151.0
596.31, 1132.0
596.38, 1133.0
596.46, 1135.0
596.54, 1140.0
596.62, 1143.0
596.70, 1157.0
596.78, 1166.0
596.86, 1164.0
596.93, 1144.0
597.01, 1140.0
597.09, 1141.0
597.17, 1174.0
597.25, 1186.0
597.33, 1174.0
597.41, 1148.0
597.48, 1156.0
597.56, 1159.0
597.64, 1152.0
597.72, 1153.0
597.80, 1172.0
597.88, 1163.0
597.96, 1161.0
598.03, 1145.0
598.11, 1149.0
598.19, 1136.0
598.27, 1157.0
598.35, 1159.0
598.43, 1164.0
598.51, 1152.0
598.58, 1137.0
598.66, 1135.0
598.74, 1147.0
598.82, 1155.0
598.90, 1144.0
598.98, 1137.0
599.06, 1144.0
599.13, 1154.0
599.21, 1154.0
599.29, 1143.0
599.37, 1144.0
599.45, 1147.0
599.53, 1144.0
599.61, 1143.0
599.68, 1153.0
599.76, 1152.0
599.84, 1149.0
599.92, 1145.0
600.00, 1153.0
600.08, 1143.0
600.16, 1128.0
600.23, 1112.0
600.31, 1124.0
600.39, 1133.0
600.47, 1129.0
600.55, 1122.0
600.63, 1123.0
600.71, 1130.0
600.78, 1131.0
600.86, 1135.0
600.94, 1129.0
601.02, 1134.0
601.10, 1136.0
601.18, 1136.0
601.26, 1133.0
601.33, 1135.0
601.41, 1144.0
601.49, 1131.0
601.57, 1120.0
601.65, 1117.0
601.73, 1127.0
601.81, 1118.0
601.89, 1117.0
601.96, 1119.0
602.04, 1128.0
602.12, 1111.0
602.20, 1116.0
602.28, 1116.0
602.36, 1120.0
602.44, 1106.0
602.51, 1106.0
602.59, 1115.0
602.67, 1107.0
602.75, 1114.0
602.83, 1130.0
602.91, 1126.0
602.99, 1097.0
603.06, 1083.0
603.14, 1093.0
603.22, 1089.0
603.30, 1101.0
603.38, 1111.0
603.46, 1117.0
603.54, 1097.0
603.62, 1088.0
603.69, 1086.0
603.77, 1088.0
603.85, 1083.0
603.93, 1091.0
604.01, 1106.0
604.09, 1112.0
604.17, 1097.0
604.25, 1095.0
604.32, 1087.0
604.40, 1090.0
604.48, 1091.0
604.56, 1102.0
604.64, 1099.0
604.72, 1088.0
604.80, 1077.0
604.87, 1056.0
604.95, 1054.0
605.03, 1073.0
605.11, 1081.0
605.19, 1075.0
605.27, 1066.0
605.35, 1061.0
605.43, 1044.0
605.50, 1056.0
605.58, 1047.0
605.66, 1042.0
605.74, 1041.0
605.82, 1056.0
605.90, 1053.0
605.98, 1055.0
606.06, 1060.0
606.13, 1067.0
606.21, 1061.0
606.29, 1063.0
606.37, 1061.0
606.45, 1068.0
606.53, 1053.0
606.61, 1053.0
606.68, 1053.0
606.76, 1066.0
606.84, 1072.0
606.92, 1079.0
607.00, 1075.0
607.08, 1055.0
607.16, 1033.0
607.24, 1034.0
607.31, 1052.0
607.39, 1064.0
607.47, 1056.0
607.55, 1048.0
607.63, 1041.0
607.71, 1050.0
607.79, 1050.0
607.87, 1055.0
607.94, 1050.0
608.02, 1051.0
608.10, 1038.0
608.18, 1030.0
608.26, 1032.0
608.34, 1034.0
608.42, 1037.0
608.50, 1040.0
608.58, 1041.0
608.65, 1032.0
608.73, 1027.0
608.81, 1028.0
608.89, 1028.0
608.97, 1031.0
609.05, 1017.0
609.13, 1014.0
609.21, 1013.0
609.28, 1020.0
609.36, 1003.0
609.44, 1009.0
609.52, 1014.0
609.60, 1020.0
609.68, 1006.0
609.76, 1000.0
609.84, 994.0
609.91, 1000.0
609.99, 1008.0
610.07, 1013.0
610.15, 1013.0
610.23, 1007.0
610.31, 1004.0
610.39, 1008.0
610.47, 1009.0
610.54, 1000.0
610.62, 996.0
610.70, 991.0
610.78, 991.0
610.86, 987.0
610.94, 985.0
611.02, 985.0
611.10, 981.0
611.18, 984.0
611.25, 975.0
611.33, 979.0
611.41, 973.0
611.49, 982.0
611.57, 979.0
611.65, 987.0
611.73, 982.0
611.81, 979.0
611.88, 968.0
611.96, 971.0
612.04, 956.0
612.12, 960.0
612.20, 972.0
612.28, 978.0
612.36, 968.0
612.44, 964.0
612.52, 957.0
612.59, 961.0
612.67, 973.0
612.75, 974.0
612.83, 954.0
612.91, 949.0
612.99, 958.0
613.07, 970.0
613.15, 971.0
613.23, 972.0
613.30, 952.0
613.38, 948.0
613.46, 953.0
613.54, 967.0
613.62, 962.0
613.70, 969.0
613.78, 969.0
613.86, 980.0
613.94, 978.0
614.01, 977.0
614.09, 956.0
614.17, 956.0
614.25, 957.0
614.33, 969.0
614.41, 977.0
614.49, 977.0
614.57, 968.0
614.65, 963.0
614.72, 964.0
614.80, 967.0
614.88, 953.0
614.96, 947.0
615.04, 960.0
615.12, 969.0
615.20, 961.0
615.28, 959.0
615.36, 960.0
615.43, 959.0
615.51, 946.0
615.59, 957.0
615.67, 959.0
615.75, 955.0
615.83, 924.0
615.91, 918.0
615.99, 937.0
616.07, 953.0
616.14, 955.0
616.22, 946.0
616.30, 947.0
616.38, 954.0
616.46, 956.0
616.54, 951.0
616.62, 956.0
616.70, 969.0
616.78, 965.0
616.85, 956.0
616.93, 956.0
617.01, 949.0
617.09, 932.0
617.17, 940.0
617.25, 951.0
617.33, 955.0
617.41, 948.0
617.49, 941.0
617.57, 947.0
617.64, 946.0
617.72, 1430.0
617.80, 1039.0
617.88, 460.0
617.96,  68.0
618.04,  68.0
