593.56,1197.0
593.64,1196.0
593.72,1215.0
593.79,1221.0
593.87,1237.0
593.95,1233.0
594.03,1232.0
594.11,1238.0
594.19,1257.0
594.27,1259.0
594.34,1253.0
594.42,1247.0
594.50,1246.0
594.58,1241.0
594.66,1247.0
594.74,1237.0
594.81,1260.0
594.89,1275.0
594.97,1278.0
595.05,1254.0
595.13,1248.0
595.21,1262.0
595.29,1275.0
595.36,1266.0
595.44,1246.0
595.52,1250.0
595.60,1264.0
595.68,1261.0
595.76,1259.0
595.84,1263.0
595.91,1276.0
595.99,1278.0
596.07,1270.0
596.15,1256.0
596.23,1251.0
596.31,1250.0
596.38,1262.0
596.46,1272.0
596.54,1275.0
596.62,1266.0
596.70,1270.0
596.78,1287.0
596.86,1291.0
596.93,1272.0
597.01,1261.0
597.09,1280.0
597.17,1301.0
597.25,1297.0
597.33,1296.0
597.41,1286.0
597.48,1283.0
597.56,1276.0
597.64,1292.0
597.72,1290.0
597.80,1303.0
597.88,1294.0
597.96,1292.0
598.03,1260.0
598.11,1264.0
598.19,1266.0
598.27,1302.0
598.35,1296.0
598.43,1289.0
598.51,1274.0
598.58,1268.0
598.66,1264.0
598.74,1276.0
598.82,1283.0
598.90,1274.0
598.98,1261.0
599.06,1267.0
599.13,1274.0
599.21,1267.0
599.29,1245.0
599.37,1254.0
599.45,1280.0
599.53,1279.0
599.61,1261.0
599.68,1249.0
599.76,1257.0
599.84,1265.0
599.92,1265.0
600.00,1260.0
600.08,1243.0
600.16,1228.0
600.23,1217.0
600.31,1219.0
600.39,1223.0
600.47,1238.0
600.55,1241.0
600.63,1229.0
600.71,1221.0
600.78,1234.0
600.86,1228.0
600.94,1220.0
601.02,1201.0
601.10,1211.0
601.18,1217.0
601.26,1229.0
601.33,1217.0
601.41,1227.0
601.49,1223.0
601.57,1218.0
601.65,1218.0
601.73,1207.0
601.81,1192.0
601.89,1192.0
601.96,1208.0
602.04,1200.0
602.12,1190.0
602.20,1192.0
602.28,1197.0
602.36,1190.0
602.44,1175.0
602.51,1169.0
602.59,1178.0
602.67,1179.0
602.75,1177.0
602.83,1172.0
602.91,1168.0
602.99,1162.0
603.06,1146.0
603.14,1164.0
603.22,1172.0
603.30,1178.0
603.38,1163.0
603.46,1174.0
603.54,1168.0
603.62,1159.0
603.69,1160.0
603.77,1165.0
603.85,1158.0
603.93,1141.0
604.01,1143.0
604.09,1156.0
604.17,1140.0
604.25,1134.0
604.32,1132.0
604.40,1158.0
604.48,1160.0
604.56,1159.0
604.64,1143.0
604.72,1140.0
604.80,1137.0
604.87,1121.0
604.95,1120.0
605.03,1127.0
605.11,1125.0
605.19,1116.0
605.27,1116.0
605.35,1109.0
605.43,1095.0
605.50,1092.0
605.58,1087.0
605.66,1085.0
605.74,1074.0
605.82,1071.0
605.90,1067.0
605.98,1086.0
606.06,1099.0
606.13,1118.0
606.21,1112.0
606.29,1100.0
606.37,1095.0
606.45,1101.0
606.53,1091.0
606.61,1089.0
606.68,1094.0
606.76,1099.0
606.84,1091.0
606.92,1093.0
607.00,1089.0
607.08,1074.0
607.16,1065.0
607.24,1082.0
607.31,1094.0
607.39,1082.0
607.47,1065.0
607.55,1071.0
607.63,1077.0
607.71,1078.0
607.79,1069.0
607.87,1074.0
607.94,1078.0
608.02,1085.0
608.10,1066.0
608.18,1050.0
608.26,1046.0
608.34,1050.0
608.42,1052.0
608.50,1061.0
608.58,1066.0
608.65,1049.0
608.73,1028.0
608.81,1032.0
608.89,1033.0
608.97,1046.0
609.05,1037.0
609.13,1030.0
609.21,1025.0
609.28,1038.0
609.36,1028.0
609.44,1020.0
609.52,1017.0
609.60,1023.0
609.68,1017.0
609.76,1023.0
609.84,1017.0
609.91,1022.0
609.99,1023.0
610.07,1029.0
610.15,1029.0
610.23,1024.0
610.31,1016.0
610.39,1011.0
610.47,1014.0
610.54,999.0
610.62,1002.0
610.70,1009.0
610.78,1021.0
610.86,1011.0
610.94,1012.0
611.02,1014.0
611.10,1002.0
611.18,993.0
611.25,982.0
611.33,997.0
611.41,992.0
611.49,999.0
611.57,1002.0
611.65,1011.0
611.73,1001.0
611.81,992.0
611.88,977.0
611.96,976.0
612.04,982.0
612.12,985.0
612.20,986.0
612.28,982.0
612.36,979.0
612.44,971.0
612.52,962.0
612.59,963.0
612.67,958.0
612.75,944.0
612.83,936.0
612.91,956.0
612.99,966.0
613.07,962.0
613.15,972.0
613.23,962.0
613.30,950.0
613.38,937.0
613.46,951.0
613.54,965.0
613.62,974.0
613.70,965.0
613.78,947.0
613.86,955.0
613.94,966.0
614.01,974.0
614.09,952.0
614.17,951.0
614.25,943.0
614.33,945.0
614.41,948.0
614.49,949.0
614.57,956.0
614.65,955.0
614.72,964.0
614.80,959.0
614.88,960.0
614.96,956.0
615.04,963.0
615.12,951.0
615.20,938.0
615.28,932.0
615.36,939.0
615.43,929.0
615.51,935.0
615.59,950.0
615.67,958.0
615.75,953.0
615.83,931.0
615.91,931.0
615.99,931.0
616.07,949.0
616.14,952.0
616.22,949.0
616.30,939.0
616.38,944.0
616.46,946.0
616.54,930.0
616.62,928.0
616.70,934.0
616.78,939.0
616.85,929.0
616.93,939.0
617.01,937.0
617.09,919.0
617.17,909.0
617.25,922.0
617.33,936.0
617.41,928.0
617.49,920.0
617.57,915.0
617.64,916.0
617.72,1400.0
617.80,1034.0
617.88,468.0
617.96, 87.0
618.04, 87.0
