579.30, 741.0
579.38, 731.0
579.46, 738.0
579.54, 730.0
579.62, 725.0
579.70, 713.0
579.77, 729.0
579.85, 726.0
579.93, 743.0
580.01, 746.0
580.09, 759.0
580.16, 760.0
580.24, 774.0
580.32, 773.0
580.40, 766.0
580.48, 762.0
580.56, 770.0
580.63, 779.0
580.71, 776.0
580.79, 770.0
580.87, 771.0
580.95, 770.0
581.02, 775.0
581.10, 783.0
581.18, 787.0
581.26, 792.0
581.34, 801.0
581.42, 801.0
581.49, 790.0
581.57, 790.0
581.65, 798.0
581.73, 807.0
581.81, 821.0
581.89, 826.0
581.96, 830.0
582.04, 825.0
582.12, 823.0
582.20, 824.0
582.28, 821.0
582.35, 817.0
582.43, 813.0
582.51, 813.0
582.59, 816.0
582.67, 825.0
582.75, 837.0
582.82, 839.0
582.90, 846.0
582.98, 858.0
583.06, 858.0
583.14, 861.0
583.22, 863.0
583.29, 862.0
583.37, 863.0
583.45, 880.0
583.53, 890.0
583.61, 868.0
583.68, 868.0
583.76, 872.0
583.84, 871.0
583.92, 864.0
584.00, 881.0
584.08, 885.0
584.15, 882.0
584.23, 885.0
584.31, 901.0
584.39, 908.0
584.47, 905.0
584.55, 896.0
584.62, 904.0
584.70, 904.0
584.78, 913.0
584.86, 921.0
584.94, 935.0
585.02, 924.0
585.09, 932.0
585.17, 922.0
585.25, 928.0
585.33, 926.0
585.41, 946.0
585.49, 934.0
585.56, 950.0
585.64, 946.0
585.72, 955.0
585.80, 946.0
585.88, 958.0
585.96, 956.0
586.03, 972.0
586.11, 965.0
586.19, 959.0
586.27, 961.0
586.35, 977.0
586.43, 975.0
586.50, 972.0
586.58, 974.0
586.66, 979.0
586.74, 985.0
586.82, 985.0
586.89, 990.0
586.97, 984.0
587.05, 989.0
587.13, 988.0
587.21, 1004.0
587.29, 998.0
587.36, 993.0
587.44, 993.0
587.52, 1008.0
587.60, 1014.0
587.68, 1007.0
587.76, 996.0
587.84, 1004.0
587.91, 1010.0
587.99, 1033.0
588.07, 1038.0
588.15, 1040.0
588.23, 1025.0
588.31, 1027.0
588.38, 1032.0
588.46, 1039.0
588.54, 1046.0
588.62, 1045.0
588.70, 1037.0
588.78, 1039.0
588.85, 1056.0
588.93, 1070.0
589.01, 1065.0
589.09, 1057.0
589.17, 1063.0
589.25, 1076.0
589.32, 1089.0
589.40, 1093.0
589.48, 1091.0
589.56, 1100.0
589.64, 1094.0
589.72, 1094.0
589.79, 1098.0
589.87, 1109.0
589.95, 1112.0
590.03, 1121.0
590.11, 1126.0
590.19, 1122.0
590.26, 1129.0
590.34, 1129.0
590.42, 1140.0
590.50, 1138.0
590.58, 1138.0
590.66, 1130.0
590.74, 1145.0
590.81, 1154.0
590.89, 1150.0
590.97, 1153.0
591.05, 1164.0
591.13, 1170.0
591.21, 1158.0
591.28, 1159.0
591.36, 1168.0
591.44, 1174.0
591.52, 1170.0
591.60, 1177.0
591.68, 1180.0
591.75, 1175.0
591.83, 1180.0
591.91, 1193.0
591.99, 1188.0
592.07, 1183.0
592.15, 1195.0
592.23, 1207.0
592.30, 1204.0
592.38, 1205.0
592.46, 1200.0
592.54, 1190.0
592.62, 1197.0
592.70, 1200.0
592.77, 1209.0
592.85, 1205.0
592.93, 1212.0
593.01, 1197.0
593.09, 1195.0
593.17, 1201.0
593.24, 1223.0
593.32, 1229.0
593.40, 1226.0
593.48, 1215.0
593.56, 1207.0
593.64, 1206.0
593.72, 1220.0
593.79, 1233.0
593.87, 1237.0
593.95, 1237.0
594.03, 1230.0
594.11, 1228.0
594.19, 1230.0
594.27, 1238.0
594.34, 1237.0
594.42, 1231.0
594.50, 1228.0
594.58, 1230.0
594.66, 1236.0
594.74, 1239.0
594.81, 1253.0
594.89, 1262.0
594.97, 1253.0
595.05, 1237.0
595.13, 1240.0
595.21, 1242.0
595.29, 1249.0
595.36, 1240.0
595.44, 1223.0
595.52, 1215.0
595.60, 1224.0
595.68, 1221.0
595.76, 1216.0
595.84, 1227.0
595.91, 1240.0
595.99, 1232.0
596.07, 1225.0
596.15, 1216.0
596.23, 1204.0
596.31, 1190.0
596.38, 1192.0
596.46, 1195.0
596.54, 1198.0
596.62, 1197.0
596.70, 1209.0
596.78, 1216.0
596.86, 1225.0
596.93, 1204.0
597.01, 1198.0
597.09, 1197.0
597.17, 1222.0
597.25, 1224.0
597.33, 1222.0
597.41, 1206.0
597.48, 1208.0
597.56, 1211.0
597.64, 1211.0
597.72, 1196.0
597.80, 1203.0
597.88, 1201.0
597.96, 1209.0
598.03, 1177.0
598.11, 1166.0
598.19, 1155.0
598.27, 1186.0
598.35, 1188.0
598.43, 1184.0
598.51, 1164.0
598.58, 1163.0
598.66, 1168.0
598.74, 1196.0
598.82, 1205.0
598.90, 1202.0
598.98, 1174.0
599.06, 1172.0
599.13, 1180.0
599.21, 1181.0
599.29, 1167.0
599.37, 1171.0
599.45, 1182.0
599.53, 1172.0
599.61, 1163.0
599.68, 1165.0
599.76, 1176.0
599.84, 1192.0
599.92, 1187.0
600.00, 1177.0
600.08, 1154.0
600.16, 1154.0
600.23, 1149.0
600.31, 1157.0
600.39, 1156.0
600.47, 1158.0
600.55, 1145.0
600.63, 1142.0
600.71, 1139.0
600.78, 1152.0
600.86, 1145.0
600.94, 1153.0
601.02, 1141.0
601.10, 1138.0
601.18, 1132.0
601.26, 1147.0
601.33, 1145.0
601.41, 1156.0
601.49, 1155.0
601.57, 1151.0
601.65, 1139.0
601.73, 1136.0
601.81, 1126.0
601.89, 1126.0
601.96, 1142.0
602.04, 1149.0
602.12, 1145.0
602.20, 1140.0
602.28, 1137.0
602.36, 1124.0
602.44, 1110.0
602.51, 1109.0
602.59, 1127.0
602.67, 1126.0
602.75, 1126.0
602.83, 1133.0
602.91, 1129.0
602.99, 1109.0
603.06, 1098.0
603.14, 1118.0
603.22, 1126.0
603.30, 1135.0
603.38, 1136.0
603.46, 1138.0
603.54, 1124.0
603.62, 1109.0
603.69, 1113.0
603.77, 1111.0
603.85, 1106.0
603.93, 1101.0
604.01, 1108.0
604.09, 1114.0
604.17, 1108.0
604.25, 1111.0
604.32, 1109.0
604.40, 1115.0
604.48, 1107.0
604.56, 1110.0
604.64, 1104.0
604.72, 1098.0
604.80, 1086.0
604.87, 1077.0
604.95, 1084.0
605.03, 1097.0
605.11, 1093.0
605.19, 1084.0
605.27, 1084.0
605.35, 1076.0
605.43, 1066.0
605.50, 1077.0
605.58, 1081.0
605.66, 1070.0
605.74, 1059.0
605.82, 1059.0
605.90, 1064.0
605.98, 1072.0
606.06, 1078.0
606.13, 1078.0
606.21, 1072.0
606.29, 1063.0
606.37, 1063.0
606.45, 1073.0
606.53, 1072.0
606.61, 1070.0
606.68, 1064.0
606.76, 1075.0
606.84, 1079.0
606.92, 1084.0
607.00, 1072.0
607.08, 1058.0
607.16, 1051.0
607.24, 1055.0
607.31, 1060.0
607.39, 1066.0
607.47, 1069.0
607.55, 1063.0
607.63, 1041.0
607.71, 1034.0
607.79, 1044.0
607.87, 1054.0
607.94, 1041.0
608.02, 1047.0
608.10, 1051.0
608.18, 1037.0
608.26, 1021.0
608.34, 1029.0
608.42, 1039.0
608.50, 1040.0
608.58, 1041.0
608.65, 1033.0
608.73, 1021.0
608.81, 1022.0
608.89, 1016.0
608.97, 1029.0
609.05, 1025.0
609.13, 1028.0
609.21, 1016.0
609.28, 1023.0
609.36, 1017.0
609.44, 1022.0
609.52, 1018.0
609.60, 1019.0
609.68, 1005.0
609.76, 1004.0
609.84, 1005.0
609.91, 1018.0
609.99, 1027.0
610.07, 1018.0
610.15, 1015.0
610.23, 1007.0
610.31, 1011.0
610.39, 1007.0
610.47, 1009.0
610.54, 1000.0
610.62, 995.0
610.70, 994.0
610.78, 1000.0
610.86, 1002.0
610.94, 1008.0
611.02, 1003.0
611.10, 996.0
611.18, 986.0
611.25, 989.0
611.33, 1003.0
611.41, 1003.0
611.49, 1007.0
611.57, 1002.0
611.65, 1002.0
611.73, 996.0
611.81, 992.0
611.88, 981.0
611.96, 990.0
612.04, 994.0
612.12, 995.0
612.20, 989.0
612.28, 998.0
612.36, 992.0
612.44, 986.0
612.52, 973.0
612.59, 972.0
612.67, 973.0
612.75, 987.0
612.83, 988.0
612.91, 986.0
612.99, 980.0
613.07, 973.0
613.15, 976.0
613.23, 990.0
613.30, 984.0
613.38, 968.0
613.46, 968.0
613.54, 983.0
613.62, 978.0
613.70, 987.0
613.78, 980.0
613.86, 984.0
613.94, 976.0
614.01, 975.0
614.09, 960.0
614.17, 966.0
614.25, 981.0
614.33, 986.0
614.41, 997.0
614.49, 991.0
614.57, 1002.0
614.65, 991.0
614.72, 998.0
614.80, 980.0
614.88, 976.0
614.96, 976.0
615.04, 1002.0
615.12, 995.0
615.20, 987.0
615.28, 980.0
615.36, 984.0
615.43, 989.0
615.51, 994.0
615.59, 995.0
615.67, 991.0
615.75, 993.0
615.83, 977.0
615.91, 969.0
615.99, 980.0
616.07, 989.0
616.14, 986.0
616.22, 978.0
616.30, 979.0
616.38, 984.0
616.46, 993.0
616.54, 992.0
616.62, 988.0
616.70, 991.0
616.78, 996.0
616.85, 1000.0
616.93, 1010.0
617.01, 1006.0
617.09, 980.0
617.17, 979.0
617.25, 994.0
617.33, 1004.0
617.41, 995.0
617.49, 996.0
617.57, 997.0
617.64, 991.0
617.72, 1478.0
617.80, 1094.0
617.88, 504.0
617.96,  98.0
618.04,  98.0
